label,confidence
1.0,-0.9298021197319031
1.0,-0.7251761555671692
1.0,-0.9646422266960144
1.0,-0.9797766804695129
1.0,-0.8764318823814392
1.0,-0.9077559113502502
1.0,-0.5642243027687073
1.0,-0.9116195440292358
1.0,-0.7389848828315735
0.0,0.5101737380027771
1.0,-0.9438520669937134
1.0,-0.5002681612968445
1.0,-0.9239146113395691
1.0,-0.9475751519203186
1.0,-0.8702883124351501
1.0,-0.7283778190612793
0.0,0.6363687515258789
1.0,-0.7597009539604187
1.0,-0.66954106092453
1.0,-0.9526984691619873
1.0,-0.6532070636749268
1.0,-0.5499705076217651
1.0,-0.8450671434402466
1.0,-0.9057714939117432
0.0,0.8358678817749023
1.0,-0.6232596039772034
1.0,-0.9308001399040222
0.0,0.7385597825050354
1.0,-0.5499483346939087
1.0,-0.5264836549758911
1.0,-0.9499668478965759
1.0,-0.5887032747268677
1.0,-0.8959656953811646
0.0,0.6212238669395447
1.0,-0.8253165483474731
1.0,-0.9489011764526367
1.0,-0.6126423478126526
0.0,0.7883614897727966
1.0,-0.6952289342880249
1.0,-0.8498322367668152
0.0,0.7518468499183655
1.0,-0.826525866985321
1.0,-0.9396421909332275
1.0,-0.8238063454627991
1.0,-0.9407986998558044
1.0,-0.9077371954917908
1.0,-0.7566549181938171
1.0,-0.8550604581832886
1.0,-0.9831398129463196
1.0,-0.5086444616317749
1.0,-0.9854680895805359
1.0,-0.9679407477378845
1.0,-0.7209155559539795
1.0,-0.8201483488082886
1.0,-0.5936359763145447
1.0,-0.6220585703849792
1.0,-0.9578288793563843
0.0,0.5553401112556458
1.0,-0.9275745749473572
1.0,-0.6746171712875366
1.0,-0.6349272727966309
1.0,-0.6566383838653564
1.0,-0.8049600124359131
1.0,-0.9728033542633057
1.0,-0.5970288515090942
1.0,-0.8801886439323425
1.0,-0.8694510459899902
0.0,0.7911506295204163
1.0,-0.6297675967216492
1.0,-0.9204449653625488
1.0,-0.5857378840446472
1.0,-0.6867120862007141
1.0,-0.6007696390151978
1.0,-0.9067968130111694
1.0,-0.9430021643638611
1.0,-0.9463545680046082
1.0,-0.9756596088409424
1.0,-0.9622976183891296
1.0,-0.689189076423645
0.0,0.568658709526062
0.0,0.6630231142044067
1.0,-0.7989063858985901
1.0,-0.8666654229164124
0.0,0.5720873475074768
1.0,-0.9825447201728821
1.0,-0.9860870242118835
0.0,0.6160494089126587
1.0,-0.5118097066879272
0.0,0.622837483882904
0.0,0.6043588519096375
0.0,0.7490933537483215
1.0,-0.8322423696517944
1.0,-0.7785032987594604
1.0,-0.912063479423523
1.0,-0.9871026873588562
1.0,-0.6334265470504761
1.0,-0.5380072593688965
1.0,-0.7394527792930603
0.0,0.5896493792533875
1.0,-0.8439279198646545
0.0,0.5764368772506714
1.0,-0.9694532155990601
1.0,-0.8767832517623901
1.0,-0.7675866484642029
1.0,-0.7801023721694946
1.0,-0.7361094355583191
0.0,0.6448212265968323
1.0,-0.7203903794288635
1.0,-0.961540937423706
0.0,0.7616184949874878
1.0,-0.9735203981399536
0.0,0.780834972858429
0.0,0.514996349811554
1.0,-0.860656201839447
1.0,-0.544962465763092
1.0,-0.7941230535507202
1.0,-0.8923100829124451
1.0,-0.9555227756500244
0.0,0.76155024766922
0.0,0.5268668532371521
1.0,-0.9291130900382996
0.0,0.6690322160720825
1.0,-0.6177513003349304
1.0,-0.9564257264137268
1.0,-0.8721763491630554
1.0,-0.6927458643913269
1.0,-0.6712639927864075
1.0,-0.6188098788261414
1.0,-0.6516146063804626
1.0,-0.9485997557640076
1.0,-0.7487264275550842
0.0,0.7949252724647522
1.0,-0.8882347345352173
1.0,-0.7191950678825378
1.0,-0.5107824802398682
1.0,-0.9671666622161865
1.0,-0.9016233682632446
1.0,-0.8247397541999817
1.0,-0.8410521745681763
1.0,-0.9731892347335815
1.0,-0.9236118793487549
1.0,-0.7678923010826111
1.0,-0.9095079898834229
0.0,0.7688285708427429
1.0,-0.5570759177207947
1.0,-0.9688536524772644
0.0,0.7011329531669617
1.0,-0.6038681864738464
1.0,-0.7552179098129272
1.0,-0.9228156208992004
0.0,0.6598427891731262
1.0,-0.5242279171943665
1.0,-0.6599952578544617
1.0,-0.5329113602638245
0.0,0.563239336013794
1.0,-0.9198817014694214
1.0,-0.7700522541999817
1.0,-0.9692754745483398
1.0,-0.9505655765533447
1.0,-0.8660231828689575
1.0,-0.7652198672294617
1.0,-0.7936822772026062
1.0,-0.9537354707717896
0.0,0.5212365388870239
1.0,-0.8900404572486877
0.0,0.7934011816978455
1.0,-0.9224276542663574
0.0,0.6723465323448181
1.0,-0.8977072238922119
1.0,-0.9865565896034241
1.0,-0.861129641532898
1.0,-0.9181976914405823
0.0,0.6978309154510498
1.0,-0.635861337184906
1.0,-0.7713262438774109
1.0,-0.9364541172981262
1.0,-0.7359593510627747
1.0,-0.9155620336532593
1.0,-0.6967178583145142
1.0,-0.9804732799530029
1.0,-0.8859184980392456
1.0,-0.8816377520561218
1.0,-0.9135236144065857
1.0,-0.5175299644470215
0.0,0.5498842000961304
1.0,-0.9170318841934204
1.0,-0.7634125351905823
1.0,-0.8980658054351807
1.0,-0.9357195496559143
0.0,0.8142244815826416
1.0,-0.8913300037384033
0.0,0.5892300009727478
0.0,0.7980142831802368
1.0,-0.9209719896316528
1.0,-0.7406457662582397
1.0,-0.9417762160301208
1.0,-0.7292602062225342
1.0,-0.9265536069869995
1.0,-0.9600932002067566
1.0,-0.8651376366615295
1.0,-0.6667131185531616
1.0,-0.6219252943992615
0.0,0.5441927909851074
1.0,-0.9852924942970276
1.0,-0.9049318432807922
1.0,-0.9485613703727722
1.0,-0.8687423467636108
1.0,-0.6723300218582153
1.0,-0.7810322642326355
1.0,-0.8913210034370422
1.0,-0.849829912185669
0.0,0.6573734283447266
0.0,0.8241462707519531
1.0,-0.740018367767334
1.0,-0.9598607420921326
1.0,-0.7085676789283752
0.0,0.7459588646888733
1.0,-0.5033272504806519
1.0,-0.8828740119934082
0.0,0.537203848361969
1.0,-0.9269706606864929
1.0,-0.5349663496017456
0.0,0.5406520962715149
1.0,-0.5570613741874695
1.0,-0.8850255012512207
1.0,-0.9732015132904053
0.0,0.5822124481201172
0.0,0.6031485199928284
1.0,-0.5717521905899048
1.0,-0.828157365322113
1.0,-0.853137731552124
0.0,0.6803175806999207
0.0,0.5000122785568237
1.0,-0.8294488191604614
1.0,-0.8672900199890137
1.0,-0.8600172400474548
0.0,0.7740244269371033
1.0,-0.5077697038650513
0.0,0.8601489663124084
1.0,-0.9305176138877869
1.0,-0.9421274662017822
1.0,-0.8126370310783386
1.0,-0.8017836213111877
1.0,-0.9679843187332153
1.0,-0.7541524767875671
1.0,-0.8899042010307312
0.0,0.8536691665649414
1.0,-0.6173054575920105
1.0,-0.7068948149681091
1.0,-0.9098290205001831
1.0,-0.7730585932731628
1.0,-0.9371188282966614
1.0,-0.8517935872077942
0.0,0.8029019236564636
0.0,0.7149723172187805
1.0,-0.649557888507843
1.0,-0.5741308331489563
1.0,-0.8730458617210388
1.0,-0.7797242999076843
0.0,0.6966227889060974
1.0,-0.986876368522644
1.0,-0.6774258613586426
0.0,0.7304511666297913
1.0,-0.9452537298202515
1.0,-0.9700195789337158
0.0,0.8025670051574707
1.0,-0.5798500776290894
1.0,-0.9463845491409302
0.0,0.6510438919067383
0.0,0.919284999370575
1.0,-0.6719726920127869
1.0,-0.8746386766433716
1.0,-0.9274789094924927
1.0,-0.8301340341567993
1.0,-0.9782817959785461
1.0,-0.7532030344009399
1.0,-0.9793998599052429
0.0,0.5487110018730164
1.0,-0.9131436944007874
1.0,-0.8044494390487671
1.0,-0.6770541071891785
1.0,-0.5320363640785217
1.0,-0.983366072177887
1.0,-0.6714520454406738
0.0,0.7075285315513611
1.0,-0.8618602156639099
0.0,0.6332724690437317
1.0,-0.6733397841453552
1.0,-0.7352949380874634
1.0,-0.879494845867157
1.0,-0.8673571944236755
1.0,-0.8791223168373108
1.0,-0.9821195602416992
1.0,-0.5981672406196594
1.0,-0.903403639793396
1.0,-0.914295494556427
1.0,-0.5353753566741943
1.0,-0.8842582702636719
1.0,-0.8210247755050659
0.0,0.509283185005188
1.0,-0.5606507062911987
1.0,-0.7562767267227173
0.0,0.6061123013496399
1.0,-0.5730293393135071
1.0,-0.9696160554885864
1.0,-0.906358003616333
1.0,-0.8479507565498352
1.0,-0.5204689502716064
1.0,-0.9861645102500916
1.0,-0.8245370984077454
1.0,-0.9503214359283447
1.0,-0.8421623110771179
1.0,-0.5019123554229736
0.0,0.6839613318443298
1.0,-0.9693902730941772
1.0,-0.9122016429901123
1.0,-0.67387455701828
1.0,-0.8839125633239746
1.0,-0.5516876578330994
1.0,-0.7254963517189026
1.0,-0.5596636533737183
1.0,-0.8006194233894348
1.0,-0.985691249370575
1.0,-0.5119468569755554
1.0,-0.8511900901794434
1.0,-0.9617393612861633
0.0,0.5498268604278564
1.0,-0.8576474189758301
1.0,-0.6304210424423218
0.0,0.6180201768875122
1.0,-0.8738867044448853
0.0,0.5454294681549072
1.0,-0.9470394849777222
1.0,-0.7514947056770325
1.0,-0.9418076276779175
1.0,-0.8358286023139954
1.0,-0.9680216908454895
1.0,-0.9365459084510803
1.0,-0.5519332885742188
1.0,-0.9438221454620361
1.0,-0.9414919018745422
0.0,0.5993282794952393
1.0,-0.9013209939002991
1.0,-0.7069104313850403
1.0,-0.5938989520072937
1.0,-0.9133580327033997
1.0,-0.7115179896354675
0.0,0.6978078484535217
0.0,0.5502846837043762
1.0,-0.9368946552276611
1.0,-0.9444741606712341
1.0,-0.730437159538269
1.0,-0.5633531212806702
0.0,0.676834225654602
1.0,-0.62794429063797
1.0,-0.6994098424911499
0.0,0.6420680284500122
1.0,-0.9036155343055725
1.0,-0.960418164730072
1.0,-0.734481930732727
1.0,-0.6001192927360535
0.0,0.5771867036819458
1.0,-0.9320921897888184
1.0,-0.7922093272209167
1.0,-0.6631853580474854
1.0,-0.7384688854217529
1.0,-0.8326550126075745
0.0,0.6696393489837646
0.0,0.826330304145813
1.0,-0.9304699301719666
1.0,-0.9127413630485535
1.0,-0.9713347554206848
0.0,0.8295583724975586
1.0,-0.8518051505088806
1.0,-0.9489734172821045
1.0,-0.5131016969680786
1.0,-0.9583773612976074
1.0,-0.9845852255821228
1.0,-0.7240050435066223
0.0,0.6333710551261902
1.0,-0.7843780517578125
1.0,-0.9711921215057373
0.0,0.7783693671226501
1.0,-0.9698390960693359
1.0,-0.936440110206604
1.0,-0.9415977001190186
1.0,-0.8291923403739929
1.0,-0.7546535134315491
1.0,-0.5285670757293701
1.0,-0.7501398324966431
1.0,-0.5805776119232178
1.0,-0.9739952087402344
1.0,-0.807032585144043
1.0,-0.9588214159011841
1.0,-0.8720507025718689
1.0,-0.5849583148956299
1.0,-0.8581002950668335
1.0,-0.9391226768493652
1.0,-0.8317705988883972
0.0,0.6078402996063232
1.0,-0.7222314476966858
1.0,-0.7425417304039001
1.0,-0.9600539803504944
0.0,0.7406942248344421
1.0,-0.6304428577423096
0.0,0.5745150446891785
1.0,-0.9615540504455566
1.0,-0.8684667348861694
1.0,-0.6169940829277039
1.0,-0.9421720504760742
0.0,0.5110670924186707
0.0,0.5323283076286316
1.0,-0.9531873464584351
1.0,-0.5557279586791992
1.0,-0.7696065306663513
0.0,0.7218031287193298
1.0,-0.9744807481765747
1.0,-0.9761139154434204
0.0,0.7804706692695618
1.0,-0.9845343828201294
1.0,-0.8231232762336731
1.0,-0.9484176635742188
1.0,-0.9305648803710938
1.0,-0.6252642273902893
1.0,-0.8577552437782288
1.0,-0.5006123781204224
0.0,0.6351750493049622
1.0,-0.9419730305671692
0.0,0.7462651133537292
1.0,-0.8775883316993713
1.0,-0.9090805649757385
1.0,-0.738021194934845
1.0,-0.6619627475738525
1.0,-0.805021345615387
0.0,0.7545300722122192
1.0,-0.8664625883102417
0.0,0.7929419875144958
1.0,-0.9116453528404236
1.0,-0.8307421803474426
1.0,-0.9319414496421814
1.0,-0.624945878982544
1.0,-0.985331654548645
1.0,-0.9084538221359253
1.0,-0.7229530215263367
1.0,-0.9209408760070801
1.0,-0.5003936886787415
1.0,-0.6518770456314087
1.0,-0.6538309454917908
1.0,-0.8962281942367554
1.0,-0.7461925745010376
1.0,-0.5049142241477966
1.0,-0.9808758497238159
1.0,-0.8715988397598267
1.0,-0.9798681139945984
1.0,-0.938188910484314
1.0,-0.9214850068092346
1.0,-0.9142505526542664
1.0,-0.8993266820907593
1.0,-0.8994500041007996
1.0,-0.5580115914344788
0.0,0.6272549033164978
1.0,-0.9868873953819275
0.0,0.6331025958061218
1.0,-0.9758070111274719
1.0,-0.7379549145698547
1.0,-0.6129723787307739
1.0,-0.8858398199081421
1.0,-0.9379639029502869
1.0,-0.9869950413703918
1.0,-0.8978487253189087
1.0,-0.8306829929351807
1.0,-0.9827489256858826
1.0,-0.8927273154258728
1.0,-0.9868754148483276
1.0,-0.8128605484962463
1.0,-0.7292067408561707
0.0,0.7760977149009705
1.0,-0.8512265086174011
0.0,0.5460330247879028
1.0,-0.8906794786453247
1.0,-0.7312291264533997
1.0,-0.6447839140892029
1.0,-0.9807927012443542
1.0,-0.6336717009544373
1.0,-0.9621760845184326
1.0,-0.9855549335479736
0.0,0.6424719095230103
1.0,-0.9840040802955627
1.0,-0.7482690811157227
1.0,-0.9608326554298401
0.0,0.6109589338302612
1.0,-0.6217658519744873
1.0,-0.9040856957435608
0.0,0.6852588057518005
0.0,0.6322357058525085
1.0,-0.696839451789856
1.0,-0.9431057572364807
0.0,0.7090229392051697
1.0,-0.6248937845230103
0.0,0.5662795305252075
1.0,-0.8893096446990967
0.0,0.6051896810531616
1.0,-0.7051296830177307
1.0,-0.972143292427063
1.0,-0.9809533953666687
0.0,0.776793360710144
1.0,-0.9244028329849243
1.0,-0.9006757140159607
1.0,-0.8969075679779053
1.0,-0.6113809943199158
1.0,-0.8165193796157837
0.0,0.5108445882797241
1.0,-0.7996879816055298
1.0,-0.5429091453552246
0.0,0.688058614730835
1.0,-0.6590441465377808
1.0,-0.7541724443435669
0.0,0.5577705502510071
1.0,-0.8416454792022705
1.0,-0.7814921140670776
1.0,-0.9422422051429749
1.0,-0.8102064728736877
0.0,0.706371545791626
1.0,-0.9449233412742615
0.0,0.6851834654808044
0.0,0.6717572808265686
1.0,-0.677258312702179
0.0,0.5944532752037048
1.0,-0.9867426156997681
1.0,-0.7536157965660095
1.0,-0.5165782570838928
0.0,0.6219480037689209
1.0,-0.7606251835823059
1.0,-0.9487667083740234
0.0,0.6191498637199402
1.0,-0.9088711738586426
1.0,-0.8941972255706787
1.0,-0.9491795897483826
1.0,-0.7132226228713989
0.0,0.530328094959259
1.0,-0.8847488164901733
0.0,0.5272877216339111
1.0,-0.9238961338996887
0.0,0.5320985317230225
1.0,-0.9091489315032959
1.0,-0.9003735184669495
1.0,-0.954450249671936
0.0,0.6859323978424072
0.0,0.6298621892929077
1.0,-0.831977367401123
0.0,0.5075984597206116
0.0,0.8054004311561584
1.0,-0.5983750224113464
0.0,0.5565398931503296
1.0,-0.9631648063659668
1.0,-0.9860163331031799
0.0,0.5901411771774292
1.0,-0.5677063465118408
0.0,0.5199803113937378
1.0,-0.9871494174003601
1.0,-0.9517586827278137
0.0,0.5309728384017944
1.0,-0.9723237156867981
1.0,-0.6628246307373047
1.0,-0.9361366033554077
1.0,-0.8273563981056213
1.0,-0.8716844916343689
1.0,-0.6792513132095337
1.0,-0.7128961682319641
1.0,-0.9719424843788147
1.0,-0.848823606967926
1.0,-0.6251571774482727
0.0,0.5378822088241577
0.0,0.5313922762870789
1.0,-0.6283499002456665
1.0,-0.8167755007743835
1.0,-0.5371648669242859
1.0,-0.9868829846382141
1.0,-0.976929783821106
1.0,-0.9777953624725342
1.0,-0.5477957129478455
1.0,-0.8791278600692749
1.0,-0.9698641300201416
1.0,-0.916292130947113
1.0,-0.8914356231689453
0.0,0.6724672913551331
1.0,-0.8350105881690979
1.0,-0.9246870875358582
1.0,-0.9757344722747803
1.0,-0.7207908034324646
1.0,-0.7356750965118408
0.0,0.6057037711143494
1.0,-0.8421248197555542
0.0,0.7891260385513306
0.0,0.6641324758529663
1.0,-0.8131430149078369
0.0,0.6182265877723694
1.0,-0.6367708444595337
1.0,-0.758121907711029
1.0,-0.8480648398399353
1.0,-0.9439626336097717
1.0,-0.9584274888038635
1.0,-0.8738123178482056
1.0,-0.9266835451126099
0.0,0.5328917503356934
1.0,-0.8968603014945984
1.0,-0.897254467010498
1.0,-0.9077883362770081
1.0,-0.6815817356109619
1.0,-0.9153863787651062
1.0,-0.7043606042861938
1.0,-0.577273964881897
1.0,-0.9583696722984314
0.0,0.5083637237548828
1.0,-0.9252278804779053
1.0,-0.9138126373291016
1.0,-0.9239639639854431
1.0,-0.6664827466011047
1.0,-0.6264027953147888
0.0,0.7735234498977661
1.0,-0.9351627230644226
1.0,-0.9849558472633362
1.0,-0.9733972549438477
1.0,-0.9472403526306152
1.0,-0.9718467593193054
1.0,-0.8098769187927246
1.0,-0.7962747812271118
1.0,-0.7075949311256409
0.0,0.6311541795730591
1.0,-0.5172852277755737
1.0,-0.8723970651626587
0.0,0.8331224918365479
0.0,0.5233517289161682
1.0,-0.8378003239631653
1.0,-0.6200203895568848
0.0,0.7028041481971741
0.0,0.5590044856071472
1.0,-0.6205234527587891
0.0,0.7879769802093506
1.0,-0.9721308946609497
1.0,-0.8847365975379944
1.0,-0.6449161767959595
1.0,-0.6042658090591431
0.0,0.6359277963638306
1.0,-0.9485000967979431
0.0,0.5159592032432556
0.0,0.5496535897254944
1.0,-0.852217972278595
1.0,-0.5146189332008362
0.0,0.8615099191665649
1.0,-0.8978665471076965
1.0,-0.9187077283859253
0.0,0.5648127794265747
1.0,-0.7319644093513489
0.0,0.6075178980827332
0.0,0.5499237775802612
1.0,-0.8729109764099121
0.0,0.5788516402244568
1.0,-0.781162440776825
1.0,-0.635917067527771
1.0,-0.8240999579429626
0.0,0.6479371786117554
1.0,-0.7505388855934143
1.0,-0.6598081588745117
1.0,-0.5838953256607056
1.0,-0.9151131510734558
1.0,-0.9453707337379456
0.0,0.5495998859405518
1.0,-0.8764405846595764
1.0,-0.6302294731140137
0.0,0.6018578410148621
1.0,-0.6797841191291809
1.0,-0.549798846244812
1.0,-0.751811683177948
1.0,-0.661033034324646
1.0,-0.5752872228622437
1.0,-0.6782466769218445
1.0,-0.8042402863502502
0.0,0.5374935269355774
1.0,-0.7936034798622131
0.0,0.5530381202697754
1.0,-0.8424161076545715
1.0,-0.8898650407791138
0.0,0.6891552209854126
1.0,-0.8110431432723999
1.0,-0.885948896408081
0.0,0.6873469948768616
0.0,0.6218289136886597
1.0,-0.9638276100158691
1.0,-0.9161877036094666
1.0,-0.5455613732337952
1.0,-0.9761244058609009
1.0,-0.9846937656402588
1.0,-0.9166247844696045
0.0,0.5486786365509033
0.0,0.7811862230300903
0.0,0.824988842010498
1.0,-0.9350293874740601
0.0,0.588756799697876
1.0,-0.9459651708602905
1.0,-0.7596908807754517
0.0,0.6300047039985657
1.0,-0.8127644062042236
1.0,-0.730984091758728
1.0,-0.8148208856582642
1.0,-0.9798910021781921
0.0,0.5270906686782837
0.0,0.585460901260376
1.0,-0.8176674842834473
0.0,0.639762818813324
1.0,-0.7937942147254944
1.0,-0.6643432974815369
1.0,-0.6313674449920654
0.0,0.5912416577339172
0.0,0.514130175113678
1.0,-0.5178068280220032
1.0,-0.6565190553665161
1.0,-0.8157089948654175
1.0,-0.576790452003479
1.0,-0.8211089968681335
0.0,0.5008689165115356
0.0,0.5291706919670105
1.0,-0.5963713526725769
0.0,0.7969655990600586
1.0,-0.5643267631530762
0.0,0.8645360469818115
1.0,-0.6915006041526794
1.0,-0.5998474955558777
1.0,-0.5144376158714294
1.0,-0.8042123317718506
1.0,-0.8979125618934631
1.0,-0.7648800611495972
0.0,0.6511025428771973
1.0,-0.5819036364555359
1.0,-0.5819696187973022
1.0,-0.810065746307373
1.0,-0.5776853561401367
1.0,-0.5993648171424866
1.0,-0.9414157271385193
1.0,-0.9533617496490479
0.0,0.8371064066886902
1.0,-0.5669869184494019
0.0,0.6253605484962463
1.0,-0.5725961327552795
1.0,-0.939035177230835
1.0,-0.6772459745407104
1.0,-0.8910185098648071
1.0,-0.8294450044631958
1.0,-0.8345927000045776
1.0,-0.8376546502113342
0.0,0.7623506784439087
1.0,-0.5152318477630615
1.0,-0.7460927963256836
1.0,-0.902928352355957
0.0,0.5602215528488159
0.0,0.5135625600814819
1.0,-0.6928605437278748
0.0,0.6091067790985107
0.0,0.6662777662277222
1.0,-0.8537130355834961
1.0,-0.5232691168785095
1.0,-0.6402019262313843
1.0,-0.8371156454086304
1.0,-0.9456948041915894
0.0,0.6848177909851074
1.0,-0.9585751295089722
1.0,-0.9218709468841553
1.0,-0.7052918672561646
0.0,0.6122593283653259
1.0,-0.956403374671936
0.0,0.8370624780654907
1.0,-0.8308405876159668
1.0,-0.8883723020553589
1.0,-0.9259552359580994
1.0,-0.8819135427474976
1.0,-0.5743505358695984
1.0,-0.8240082859992981
1.0,-0.8767983913421631
0.0,0.6349626183509827
1.0,-0.7344503998756409
1.0,-0.6413862109184265
1.0,-0.7096561193466187
1.0,-0.6202872395515442
1.0,-0.7598943114280701
1.0,-0.8372991681098938
0.0,0.7240286469459534
1.0,-0.6791163682937622
0.0,0.6139205694198608
1.0,-0.8651962280273438
1.0,-0.8382001519203186
1.0,-0.7491289973258972
1.0,-0.9132214188575745
1.0,-0.92633455991745
1.0,-0.5172813534736633
1.0,-0.5060533285140991
0.0,0.5234013199806213
1.0,-0.7614273428916931
1.0,-0.595299243927002
1.0,-0.7714800238609314
0.0,0.8056326508522034
1.0,-0.9423136711120605
1.0,-0.9134071469306946
1.0,-0.5691890716552734
1.0,-0.5053730607032776
1.0,-0.9434361457824707
1.0,-0.7765200138092041
1.0,-0.5116196274757385
1.0,-0.8317669034004211
0.0,0.5767165422439575
0.0,0.7392821907997131
1.0,-0.603699803352356
0.0,0.5707458257675171
1.0,-0.5964462161064148
0.0,0.5466468334197998
1.0,-0.8543909192085266
0.0,0.6460941433906555
0.0,0.5227140784263611
1.0,-0.7971712350845337
1.0,-0.6584308743476868
1.0,-0.7794549465179443
1.0,-0.7164684534072876
1.0,-0.8899906873703003
1.0,-0.9406090378761292
1.0,-0.8139020800590515
1.0,-0.7532421946525574
1.0,-0.6366285681724548
0.0,0.6498982310295105
1.0,-0.5287291407585144
1.0,-0.9595001935958862
1.0,-0.6391414999961853
0.0,0.5082935690879822
1.0,-0.8840209245681763
1.0,-0.9581806659698486
1.0,-0.9355260133743286
1.0,-0.7388942837715149
1.0,-0.9588627815246582
1.0,-0.6343744993209839
1.0,-0.5440965890884399
1.0,-0.863980770111084
1.0,-0.6554198861122131
0.0,0.5240204334259033
1.0,-0.9844553470611572
1.0,-0.7705723643302917
1.0,-0.6598005890846252
0.0,0.6441037654876709
0.0,0.6538698077201843
1.0,-0.7739413380622864
1.0,-0.9337474703788757
1.0,-0.554784893989563
0.0,0.5962377190589905
0.0,0.7303539514541626
1.0,-0.7749218344688416
0.0,0.7021344304084778
1.0,-0.9482021927833557
0.0,0.7163041830062866
1.0,-0.9458919763565063
0.0,0.7927635312080383
1.0,-0.86580890417099
1.0,-0.690771758556366
1.0,-0.9803400635719299
0.0,0.7502135038375854
1.0,-0.8277338147163391
1.0,-0.7329524159431458
1.0,-0.5229760408401489
1.0,-0.7798972129821777
1.0,-0.9051535129547119
1.0,-0.9444789290428162
1.0,-0.7448791265487671
1.0,-0.8764611482620239
1.0,-0.8347041606903076
0.0,0.5562909245491028
0.0,0.8176283240318298
1.0,-0.6592634320259094
1.0,-0.9422593712806702
1.0,-0.7646595239639282
0.0,0.5685793161392212
1.0,-0.799014151096344
0.0,0.5230364203453064
0.0,0.5059719085693359
0.0,0.6159780025482178
1.0,-0.9474247694015503
1.0,-0.558439314365387
0.0,0.6282095909118652
1.0,-0.5617892742156982
1.0,-0.8144097924232483
0.0,0.677266001701355
1.0,-0.9439888596534729
1.0,-0.6128221750259399
1.0,-0.6276858448982239
0.0,0.803048312664032
1.0,-0.5971922874450684
1.0,-0.7424479126930237
1.0,-0.9870391488075256
0.0,0.5799997448921204
1.0,-0.6585679054260254
0.0,0.5170089602470398
0.0,0.8008705377578735
0.0,0.8198848366737366
1.0,-0.5963385701179504
0.0,0.7014910578727722
0.0,0.5206584930419922
1.0,-0.5957080125808716
1.0,-0.7543249726295471
1.0,-0.7567262649536133
1.0,-0.8339651823043823
1.0,-0.763562023639679
1.0,-0.5758169293403625
1.0,-0.505611777305603
0.0,0.5961219668388367
0.0,0.627745509147644
1.0,-0.8527289628982544
0.0,0.6863134503364563
1.0,-0.7054735422134399
0.0,0.5137077569961548
1.0,-0.5107417702674866
1.0,-0.8853241801261902
0.0,0.6783868074417114
0.0,0.7930153012275696
1.0,-0.6106745004653931
1.0,-0.7782038450241089
0.0,0.544321596622467
1.0,-0.7750083804130554
0.0,0.5645318627357483
1.0,-0.8963489532470703
0.0,0.5806668996810913
0.0,0.5029383897781372
0.0,0.6529983878135681
1.0,-0.7258783578872681
1.0,-0.7197051644325256
1.0,-0.9181048274040222
1.0,-0.8207958936691284
0.0,0.6297398209571838
0.0,0.6113201379776001
0.0,0.6204864382743835
0.0,0.543293297290802
0.0,0.7448593974113464
0.0,0.6501120924949646
0.0,0.7264967560768127
1.0,-0.7867953777313232
1.0,-0.8753886818885803
0.0,0.7114589214324951
0.0,0.7356767654418945
1.0,-0.6681697368621826
1.0,-0.6280153393745422
1.0,-0.6424238681793213
0.0,0.5278432965278625
1.0,-0.6292235255241394
1.0,-0.6793074011802673
0.0,0.5043313503265381
1.0,-0.5789822936058044
1.0,-0.5054414868354797
0.0,0.546525239944458
1.0,-0.9206942319869995
1.0,-0.9110017418861389
1.0,-0.9695656299591064
0.0,0.504425048828125
0.0,0.6248576045036316
1.0,-0.8262572288513184
1.0,-0.607269287109375
1.0,-0.7625640034675598
0.0,0.8063221573829651
1.0,-0.539751410484314
0.0,0.8901321291923523
1.0,-0.6898210048675537
1.0,-0.6178005933761597
0.0,0.6509052515029907
0.0,0.6952270269393921
1.0,-0.619110107421875
1.0,-0.5082422494888306
1.0,-0.783379077911377
1.0,-0.8098893761634827
0.0,0.6287405490875244
1.0,-0.9095011949539185
0.0,0.7422569394111633
1.0,-0.8804354071617126
1.0,-0.5360945463180542
1.0,-0.6251707077026367
1.0,-0.8071681261062622
0.0,0.659582257270813
1.0,-0.6744436025619507
0.0,0.5489921569824219
0.0,0.5277878642082214
1.0,-0.9847645163536072
0.0,0.6686509847640991
0.0,0.7214505076408386
0.0,0.5793583393096924
0.0,0.5338257551193237
1.0,-0.8819438219070435
1.0,-0.9566619396209717
1.0,-0.892063558101654
1.0,-0.9617047309875488
1.0,-0.7550919651985168
0.0,0.6275841593742371
1.0,-0.7178122401237488
0.0,0.5322054028511047
1.0,-0.7617636919021606
1.0,-0.5600984692573547
1.0,-0.530436635017395
0.0,0.7685400247573853
1.0,-0.8029201030731201
0.0,0.6651968955993652
1.0,-0.9415858387947083
0.0,0.7688838839530945
1.0,-0.669931948184967
1.0,-0.5972140431404114
0.0,0.7113780975341797
1.0,-0.8055227994918823
1.0,-0.599601149559021
0.0,0.7317790389060974
0.0,0.5301880240440369
1.0,-0.8671168684959412
0.0,0.557349681854248
1.0,-0.7036574482917786
1.0,-0.5066967010498047
1.0,-0.6330618858337402
1.0,-0.7702250480651855
1.0,-0.9502017498016357
0.0,0.7077429890632629
1.0,-0.5172674655914307
1.0,-0.9144540429115295
1.0,-0.9612360596656799
0.0,0.6627554297447205
0.0,0.7711318135261536
1.0,-0.9665915369987488
0.0,0.8385825753211975
1.0,-0.9632725715637207
